 741 0.809469 0.811211 0.00788319
 742 0.808576 0.811207 0.00787256
 743 0.807671 0.811203 0.00786197
 744 0.806753 0.811197 0.00785141
 745 0.805821 0.811189 0.00784087
 746 0.804874 0.811181 0.00783036
 747 0.80391 0.811171 0.00781989
 748 0.80293 0.81116 0.00780944
 749 0.801931 0.811148 0.00779902
 750 0.800913 0.811134 0.00778864
 751 0.799876 0.811119 0.00777828
 752 0.798818 0.811103 0.00776795
 753 0.797739 0.811085 0.00775766
 754 0.79664 0.811066 0.00774739
 755 0.79552 0.811045 0.00773716
 756 0.794377 0.811023 0.00772696
 757 0.793212 0.811 0.00771679
 758 0.792025 0.810975 0.00770665
 759 0.790816 0.810948 0.00769654
 760 0.789585 0.81092 0.00768646
 761 0.788332 0.81089 0.00767642
 762 0.787057 0.810859 0.00766641
 763 0.78576 0.810826 0.00765643
 764 0.784442 0.810792 0.00764649
 765 0.783102 0.810755 0.00763658
 766 0.781742 0.810718 0.0076267
 767 0.780362 0.810678 0.00761686
 768 0.778962 0.810637 0.00760706
 769 0.777543 0.810594 0.00759729
 770 0.776107 0.810549 0.00758755
 771 0.774653 0.810502 0.00757785
 772 0.773184 0.810454 0.00756819
 773 0.7717 0.810404 0.00755857
 774 0.770202 0.810352 0.00754898
 775 0.768692 0.810298 0.00753943
 776 0.767172 0.810243 0.00752992
 777 0.765642 0.810185 0.00752045
 778 0.764105 0.810126 0.00751101
 779 0.762563 0.810065 0.00750162
 780 0.761016 0.810002 0.00749227
 781 0.759466 0.809937 0.00748295
 782 0.757915 0.809871 0.00747368
 783 0.756363 0.809802 0.00746445
 784 0.754815 0.809732 0.00745525
 785 0.75327 0.80966 0.0074461
 786 0.751731 0.809587 0.007437
 787 0.7502 0.809511 0.00742793
 788 0.748677 0.809434 0.0074189
 789 0.747166 0.809355 0.00740992
 790 0.745668 0.809274 0.00740098
 791 0.744186 0.809192 0.00739208
 792 0.742721 0.809108 0.00738322
 793 0.741276 0.809023 0.00737441
 794 0.739851 0.808936 0.00736564
 795 0.738448 0.808847 0.0073569
 796 0.73707 0.808757 0.00734821
 797 0.735718 0.808665 0.00733957
 798 0.734396 0.808572 0.00733096
 799 0.733105 0.808478 0.00732239
 800 0.731846 0.808382 0.00731387
 801 0.730622 0.808285 0.00730538
 802 0.729436 0.808186 0.00729693
 803 0.728287 0.808087 0.00728852
 804 0.727178 0.807986 0.00728015
 805 0.72611 0.807885 0.00727182
 806 0.725086 0.807782 0.00726352
 807 0.724107 0.807678 0.00725526
 808 0.723175 0.807574 0.00724704
 809 0.722291 0.807468 0.00723884
 810 0.721458 0.807362 0.00723069
 811 0.720675 0.807255 0.00722256
 812 0.719946 0.807148 0.00721447
 813 0.719272 0.80704 0.0072064
 814 0.718653 0.806931 0.00719837
 815 0.718094 0.806822 0.00719036
 816 0.717593 0.806713 0.00718238
 817 0.717152 0.806603 0.00717442
 818 0.716771 0.806493 0.00716649
 819 0.716453 0.806383 0.00715859
 820 0.716197 0.806273 0.0071507
 821 0.716004 0.806163 0.00714284
 822 0.715876 0.806053 0.00713499
 823 0.715815 0.805944 0.00712717
 824 0.715818 0.805834 0.00711936
 825 0.715886 0.805725 0.00711156
 826 0.71602 0.805617 0.00710378
 827 0.71622 0.805509 0.00709601
 828 0.716486 0.805401 0.00708826
 829 0.716817 0.805294 0.00708051
 830 0.717215 0.805188 0.00707278
 831 0.717679 0.805083 0.00706505
 832 0.718209 0.804978 0.00705733
 833 0.718804 0.804875 0.00704962
 834 0.719464 0.804773 0.00704191
 835 0.720189 0.804671 0.0070342
 836 0.720976 0.804571 0.0070265
 837 0.721826 0.804472 0.0070188
 838 0.722736 0.804375 0.0070111
 839 0.723707 0.804279 0.00700341
 840 0.724738 0.804184 0.00699571
 841 0.725826 0.804091 0.00698801
 842 0.72697 0.803999 0.00698031
 843 0.728167 0.803909 0.00697261
 844 0.729416 0.803821 0.00696491
 845 0.730713 0.803734 0.0069572
 846 0.732058 0.80365 0.00694949
 847 0.733446 0.803567 0.00694178
 848 0.734878 0.803486 0.00693407
 849 0.736352 0.803407 0.00692635
 850 0.737863 0.80333 0.00691863
 851 0.739409 0.803255 0.00691091
 852 0.740987 0.803181 0.00690319
 853 0.742593 0.80311 0.00689546
 854 0.744225 0.803041 0.00688773
 855 0.745882 0.802975 0.00688
 856 0.747561 0.80291 0.00687227
 857 0.749258 0.802847 0.00686453
 858 0.75097 0.802787 0.0068568
 859 0.752694 0.802728 0.00684906
 860 0.754425 0.802672 0.00684133
 861 0.756162 0.802618 0.0068336
 862 0.757901 0.802566 0.00682587
 863 0.75964 0.802517 0.00681814
 864 0.761375 0.802469 0.00681041
 865 0.763105 0.802424 0.00680269
 866 0.764827 0.80238 0.00679498
 867 0.766536 0.802339 0.00678726
 868 0.768232 0.8023 0.00677956
 869 0.769912 0.802262 0.00677186
 870 0.771572 0.802227 0.00676417
 871 0.773212 0.802194 0.00675648
 872 0.774828 0.802162 0.00674881
 873 0.776421 0.802133 0.00674114
 874 0.777986 0.802105 0.00673348
 875 0.779524 0.802079 0.00672584
 876 0.781031 0.802055 0.0067182
 877 0.782507 0.802033 0.00671058
 878 0.783951 0.802012 0.00670297
 879 0.78536 0.801994 0.00669537
 880 0.786732 0.801976 0.00668778
 881 0.788068 0.80196 0.00668021
 882 0.789367 0.801946 0.00667265
 883 0.790627 0.801933 0.00666511
 884 0.791847 0.801922 0.00665758
 885 0.793026 0.801912 0.00665006
 886 0.794165 0.801903 0.00664256
 887 0.795263 0.801896 0.00663508
 888 0.796321 0.801889 0.00662761
 889 0.797336 0.801884 0.00662016
 890 0.798307 0.80188 0.00661272
 891 0.799236 0.801877 0.0066053
 892 0.800121 0.801875 0.00659789
 893 0.800965 0.801874 0.00659051
 894 0.801765 0.801874 0.00658313
 895 0.802522 0.801875 0.00657578
 896 0.803236 0.801876 0.00656844
 897 0.803908 0.801879 0.00656112
 898 0.804537 0.801882 0.00655381
 899 0.805126 0.801885 0.00654652
 900 0.805671 0.801889 0.00653925
 901 0.806176 0.801894 0.00653199
 902 0.806639 0.801899 0.00652475
 903 0.807062 0.801905 0.00651753
 904 0.807445 0.801911 0.00651032
 905 0.807788 0.801918 0.00650313
 906 0.80809 0.801925 0.00649596
 907 0.808354 0.801932 0.0064888
 908 0.808579 0.801939 0.00648166
 909 0.808767 0.801946 0.00647453
 910 0.808917 0.801954 0.00646742
 911 0.809031 0.801962 0.00646033
 912 0.80911 0.80197 0.00645325
 913 0.809154 0.801978 0.00644619
 914 0.809163 0.801985 0.00643914
 915 0.80914 0.801993 0.00643211
 916 0.809085 0.802001 0.00642509
 917 0.808999 0.802009 0.00641809
 918 0.808883 0.802016 0.0064111
 919 0.808737 0.802023 0.00640413
 920 0.808563 0.802031 0.00639717
 921 0.808363 0.802037 0.00639023
 922 0.808136 0.802044 0.0063833
 923 0.807883 0.80205 0.00637639
 924 0.807607 0.802056 0.00636949
 925 0.807307 0.802062 0.00636261
 926 0.806987 0.802067 0.00635574
 927 0.806646 0.802072 0.00634888
 928 0.806284 0.802077 0.00634204
 929 0.805905 0.802081 0.00633522
 930 0.80551 0.802085 0.00632841
 931 0.805098 0.802088 0.00632161
 932 0.804673 0.802091 0.00631483
 933 0.804234 0.802093 0.00630806
 934 0.803782 0.802095 0.00630131
 935 0.803319 0.802096 0.00629457
 936 0.802847 0.802097 0.00628784
 937 0.802365 0.802097 0.00628113
 938 0.801877 0.802097 0.00627444
 939 0.801384 0.802096 0.00626775
 940 0.800885 0.802095 0.00626109
 941 0.800382 0.802093 0.00625443
 942 0.799877 0.802091 0.00624779
 943 0.79937 0.802088 0.00624117
 944 0.798862 0.802084 0.00623456
 945 0.798354 0.80208 0.00622796
 946 0.797847 0.802076 0.00622138
 947 0.797343 0.802071 0.00621481
 948 0.796841 0.802065 0.00620826
 949 0.796344 0.802059 0.00620172
 950 0.795851 0.802053 0.0061952
 951 0.795364 0.802046 0.00618869
 952 0.794883 0.802038 0.00618219
 953 0.794408 0.80203 0.00617571
 954 0.79394 0.802022 0.00616924
 955 0.79348 0.802013 0.00616279
 956 0.793028 0.802004 0.00615635
 957 0.792583 0.801994 0.00614992
 958 0.792146 0.801983 0.00614351
 959 0.791716 0.801973 0.00613711
 960 0.791293 0.801962 0.00613073
 961 0.790879 0.80195 0.00612436
 962 0.790474 0.801938 0.00611801
 963 0.790078 0.801926 0.00611167
 964 0.789691 0.801913 0.00610534
 965 0.789312 0.8019 0.00609903
 966 0.788941 0.801887 0.00609273
 967 0.788577 0.801873 0.00608644
 968 0.788221 0.801859 0.00608017
 969 0.787872 0.801844 0.00607391
 970 0.787531 0.80183 0.00606767
 971 0.787198 0.801815 0.00606144
 972 0.786871 0.801799 0.00605522
 973 0.786552 0.801783 0.00604902
 974 0.78624 0.801768 0.00604283
 975 0.785933 0.801751 0.00603666
 976 0.785632 0.801735 0.00603049
 977 0.785336 0.801718 0.00602434
 978 0.785046 0.801701 0.00601821
 979 0.78476 0.801684 0.00601209
 980 0.784479 0.801666 0.00600598
 981 0.784203 0.801648 0.00599988
 982 0.783931 0.80163 0.0059938
 983 0.783663 0.801612 0.00598773
 984 0.783399 0.801593 0.00598167
 985 0.78314 0.801575 0.00597563
 986 0.782884 0.801556 0.0059696
 987 0.782634 0.801537 0.00596358
 988 0.782387 0.801517 0.00595758
 989 0.782145 0.801498 0.00595158
 990 0.781908 0.801478 0.00594561
 991 0.781675 0.801458 0.00593964
 992 0.781447 0.801438 0.00593369
 993 0.781224 0.801417 0.00592775
 994 0.781005 0.801397 0.00592182
 995 0.780792 0.801376 0.0059159
 996 0.780585 0.801355 0.00591
 997 0.780386 0.801334 0.00590411
 998 0.780192 0.801313 0.00589823
 999 0.780007 0.801292 0.00589237
 1000 0.779829 0.80127 0.00588651
 1001 0.779659 0.801249 0.00588067
 1002 0.779498 0.801227 0.00587484
 1003 0.779346 0.801205 0.00586903
 1004 0.779205 0.801183 0.00586322
 1005 0.779073 0.801161 0.00585743
 1006 0.778954 0.801139 0.00585165
 1007 0.778846 0.801117 0.00584588
 1008 0.77875 0.801095 0.00584012
 1009 0.778669 0.801073 0.00583438
 1010 0.778602 0.80105 0.00582864
 1011 0.77855 0.801028 0.00582292
 1012 0.778515 0.801006 0.00581721
 1013 0.778497 0.800984 0.00581151
 1014 0.778496 0.800961 0.00580582
 1015 0.778513 0.800939 0.00580014
 1016 0.77855 0.800917 0.00579447
 1017 0.778608 0.800895 0.00578882
 1018 0.778687 0.800873 0.00578317
 1019 0.778788 0.800852 0.00577754
 1020 0.778913 0.80083 0.00577191
 1021 0.779064 0.800809 0.0057663
 1022 0.779239 0.800788 0.0057607
 1023 0.779439 0.800767 0.0057551
 1024 0.779666 0.800746 0.00574952
 1025 0.779919 0.800726 0.00574395
 1026 0.7802 0.800706 0.00573838
 1027 0.78051 0.800686 0.00573283
 1028 0.780849 0.800667 0.00572728
 1029 0.781217 0.800648 0.00572175
 1030 0.781615 0.80063 0.00571622
 1031 0.782042 0.800612 0.00571071
 1032 0.782498 0.800594 0.0057052
 1033 0.782984 0.800577 0.0056997
 1034 0.783498 0.800561 0.00569422
 1035 0.784041 0.800545 0.00568874
 1036 0.784612 0.800529 0.00568327
 1037 0.785211 0.800514 0.0056778
 1038 0.785836 0.8005 0.00567235
 1039 0.786487 0.800487 0.00566691
 1040 0.787164 0.800474 0.00566147
 1041 0.787865 0.800462 0.00565605
 1042 0.78859 0.800451 0.00565063
 1043 0.789337 0.80044 0.00564522
 1044 0.790104 0.80043 0.00563983
 1045 0.79089 0.800421 0.00563444
 1046 0.791693 0.800412 0.00562906
 1047 0.792512 0.800405 0.00562368
 1048 0.793345 0.800398 0.00561832
 1049 0.794191 0.800392 0.00561297
 1050 0.795046 0.800387 0.00560763
 1051 0.795908 0.800383 0.00560229
 1052 0.796775 0.80038 0.00559697
 1053 0.797647 0.800377 0.00559165
 1054 0.798521 0.800375 0.00558635
 1055 0.799393 0.800374 0.00558105
 1056 0.800263 0.800374 0.00557577
 1057 0.801127 0.800375 0.00557049
 1058 0.801983 0.800376 0.00556523
 1059 0.802827 0.800379 0.00555997
 1060 0.803659 0.800382 0.00555473
 1061 0.804477 0.800386 0.0055495
 1062 0.805277 0.80039 0.00554427
 1063 0.806057 0.800396 0.00553906
 1064 0.806816 0.800402 0.00553386
 1065 0.807552 0.800408 0.00552866
 1066 0.808263 0.800416 0.00552348
 1067 0.808946 0.800424 0.00551831
 1068 0.809599 0.800432 0.00551315
 1069 0.81022 0.800441 0.005508
 1070 0.810808 0.800451 0.00550286
 1071 0.81136 0.800461 0.00549773
 1072 0.811875 0.800472 0.00549262
 1073 0.812351 0.800483 0.00548751
 1074 0.812788 0.800494 0.00548241
 1075 0.813183 0.800506 0.00547732
 1076 0.813536 0.800518 0.00547225
 1077 0.813846 0.800531 0.00546718
 1078 0.814111 0.800543 0.00546212
 1079 0.81433 0.800556 0.00545707
 1080 0.814501 0.800569 0.00545204
 1081 0.814624 0.800582 0.00544701
 1082 0.814699 0.800595 0.00544199
 1083 0.814725 0.800608 0.00543698
 1084 0.814701 0.800621 0.00543198
 1085 0.814629 0.800634 0.00542699
 1086 0.814506 0.800647 0.00542201
 1087 0.814332 0.800659 0.00541703
 1088 0.814107 0.800672 0.00541207
 1089 0.813831 0.800684 0.00540711
 1090 0.813504 0.800696 0.00540217
 1091 0.813125 0.800707 0.00539723
 1092 0.812697 0.800718 0.00539229
 1093 0.812218 0.800729 0.00538737
 1094 0.811687 0.800739 0.00538246
 1095 0.811107 0.800748 0.00537755
 1096 0.810477 0.800757 0.00537265
 1097 0.809797 0.800765 0.00536776
 1098 0.809069 0.800773 0.00536288
 1099 0.808295 0.80078 0.005358
 1100 0.807476 0.800786 0.00535313
 1101 0.806612 0.800791 0.00534827
 1102 0.805704 0.800795 0.00534342
 1103 0.804753 0.800799 0.00533858
 1104 0.803759 0.800802 0.00533374
 1105 0.802725 0.800803 0.00532892
 1106 0.801651 0.800804 0.0053241
 1107 0.80054 0.800804 0.00531929
 1108 0.799393 0.800803 0.00531449
 1109 0.798211 0.8008 0.0053097
 1110 0.796997 0.800797 0.00530491
 1111 0.795751 0.800792 0.00530014
 1112 0.794476 0.800787 0.00529538
 1113 0.793174 0.80078 0.00529062
 1114 0.791848 0.800772 0.00528588
 1115 0.7905 0.800763 0.00528115
 1116 0.789131 0.800752 0.00527643
 1117 0.787745 0.800741 0.00527172
 1118 0.786343 0.800728 0.00526702
 1119 0.784927 0.800714 0.00526233
 1120 0.783501 0.800698 0.00525765
 1121 0.782066 0.800682 0.00525299
 1122 0.780625 0.800664 0.00524834
 1123 0.77918 0.800645 0.0052437
 1124 0.777734 0.800624 0.00523907
 1125 0.77629 0.800602 0.00523446
 1126 0.774851 0.80058 0.00522986
 1127 0.77342 0.800556 0.00522528
 1128 0.771999 0.80053 0.00522071
 1129 0.770593 0.800504 0.00521615
 1130 0.769203 0.800476 0.00521161
 1131 0.767833 0.800447 0.00520708
 1132 0.766486 0.800417 0.00520257
 1133 0.765164 0.800386 0.00519807
 1134 0.76387 0.800354 0.00519358
 1135 0.762608 0.800321 0.00518911
 1136 0.761379 0.800286 0.00518466
 1137 0.760187 0.800251 0.00518022
 1138 0.759034 0.800215 0.00517579
 1139 0.757926 0.800178 0.00517138
 1140 0.756863 0.80014 0.00516699
 1141 0.755847 0.800101 0.0051626
 1142 0.754882 0.800061 0.00515823
 1143 0.753969 0.800021 0.00515388
 1144 0.753112 0.79998 0.00514954
 1145 0.752313 0.799938 0.00514521
 1146 0.751573 0.799896 0.00514089
 1147 0.750896 0.799853 0.00513659
 1148 0.750282 0.79981 0.00513229
 1149 0.749734 0.799767 0.00512801
 1150 0.749254 0.799723 0.00512374
 1151 0.748845 0.799678 0.00511948
 1152 0.748508 0.799634 0.00511523
 1153 0.748243 0.799589 0.00511099
 1154 0.748052 0.799545 0.00510675
 1155 0.747937 0.7995 0.00510253
 1156 0.747898 0.799456 0.00509831
 1157 0.747936 0.799411 0.0050941
 1158 0.748052 0.799367 0.00508989
 1159 0.748246 0.799323 0.00508569
 1160 0.748518 0.799279 0.00508149
 1161 0.748869 0.799235 0.0050773
 1162 0.749299 0.799192 0.00507311
 1163 0.749808 0.79915 0.00506893
 1164 0.750396 0.799108 0.00506475
 1165 0.751063 0.799067 0.00506057
 1166 0.751808 0.799026 0.00505639
 1167 0.75263 0.798986 0.00505221
 1168 0.753528 0.798948 0.00504804
 1169 0.754501 0.79891 0.00504386
 1170 0.755549 0.798872 0.00503969
 1171 0.75667 0.798836 0.00503551
 1172 0.757863 0.798801 0.00503134
 1173 0.759126 0.798768 0.00502716
 1174 0.760458 0.798735 0.00502299
 1175 0.761856 0.798704 0.00501881
 1176 0.763319 0.798674 0.00501463
 1177 0.764846 0.798645 0.00501045
 1178 0.766433 0.798617 0.00500628
 1179 0.768079 0.798592 0.0050021
 1180 0.769781 0.798567 0.00499792
 1181 0.771536 0.798544 0.00499374
 1182 0.773341 0.798523 0.00498956
 1183 0.775194 0.798503 0.00498538
 1184 0.777093 0.798485 0.0049812
 1185 0.779033 0.798469 0.00497703
 1186 0.781014 0.798454 0.00497285
 1187 0.783031 0.798441 0.00496868
 1188 0.785083 0.79843 0.00496451
 1189 0.787165 0.79842 0.00496034
 1190 0.789276 0.798413 0.00495618
 1191 0.791412 0.798407 0.00495202
 1192 0.793571 0.798403 0.00494787
 1193 0.795748 0.7984 0.00494372
 1194 0.797941 0.7984 0.00493958
 1195 0.800144 0.798401 0.00493545
 1196 0.802357 0.798405 0.00493132
 1197 0.804576 0.79841 0.00492721
 1198 0.806798 0.798417 0.0049231
 1199 0.80902 0.798426 0.004919
 1200 0.811239 0.798436 0.00491491
 1201 0.813451 0.798449 0.00491084
 1202 0.815654 0.798463 0.00490677
 1203 0.817845 0.798479 0.00490272
 1204 0.82002 0.798497 0.00489868
 1205 0.822178 0.798517 0.00489465
 1206 0.824314 0.798538 0.00489064
 1207 0.826428 0.798561 0.00488664
 1208 0.828515 0.798586 0.00488266
 1209 0.830573 0.798613 0.0048787
 1210 0.832599 0.798641 0.00487474
 1211 0.834591 0.79867 0.00487081
 1212 0.836545 0.798702 0.00486689
 1213 0.838459 0.798734 0.00486299
 1214 0.840331 0.798769 0.0048591
 1215 0.842159 0.798804 0.00485524
 1216 0.843941 0.798842 0.00485138
 1217 0.845674 0.79888 0.00484755
 1218 0.847357 0.79892 0.00484373
 1219 0.848988 0.798961 0.00483994
 1220 0.850565 0.799003 0.00483615
 1221 0.852086 0.799047 0.00483239
 1222 0.853551 0.799091 0.00482864
 1223 0.854957 0.799137 0.00482491
 1224 0.856304 0.799184 0.00482119
 1225 0.857589 0.799231 0.00481749
 1226 0.858812 0.79928 0.00481381
 1227 0.859973 0.799329 0.00481014
 1228 0.861068 0.79938 0.00480648
 1229 0.8621 0.799431 0.00480284
 1230 0.863067 0.799482 0.00479922
 1231 0.863969 0.799535 0.0047956
 1232 0.864808 0.799588 0.004792
 1233 0.865582 0.799641 0.00478842
 1234 0.866292 0.799695 0.00478484
 1235 0.866935 0.79975 0.00478128
 1236 0.867513 0.799805 0.00477772
 1237 0.868028 0.79986 0.00477418
 1238 0.868479 0.799915 0.00477064
 1239 0.868868 0.799971 0.00476712
 1240 0.869196 0.800027 0.0047636
 1241 0.869462 0.800083 0.00476009
 1242 0.869668 0.800139 0.00475659
 1243 0.869816 0.800195 0.00475309
 1244 0.869909 0.800251 0.0047496
 1245 0.869947 0.800307 0.00474612
 1246 0.869933 0.800363 0.00474264
 1247 0.869868 0.800418 0.00473916
 1248 0.869754 0.800474 0.00473569
 1249 0.869594 0.800529 0.00473222
 1250 0.86939 0.800584 0.00472875
 1251 0.869144 0.800639 0.00472529
 1252 0.868859 0.800694 0.00472183
 1253 0.86854 0.800748 0.00471837
 1254 0.868187 0.800802 0.00471492
 1255 0.867803 0.800855 0.00471146
 1256 0.86739 0.800908 0.00470801
 1257 0.866952 0.800961 0.00470456
 1258 0.866491 0.801013 0.00470111
 1259 0.866009 0.801064 0.00469766
 1260 0.865511 0.801115 0.00469421
 1261 0.864998 0.801166 0.00469076
 1262 0.864475 0.801216 0.00468731
 1263 0.863946 0.801266 0.00468386
 1264 0.863412 0.801315 0.00468041
 1265 0.862876 0.801364 0.00467697
 1266 0.862342 0.801412 0.00467352
 1267 0.861812 0.80146 0.00467007
 1268 0.861289 0.801507 0.00466663
 1269 0.860775 0.801553 0.00466319
 1270 0.860275 0.8016 0.00465974
 1271 0.859789 0.801645 0.0046563
 1272 0.85932 0.801691 0.00465286
 1273 0.85887 0.801736 0.00464942
 1274 0.858441 0.80178 0.00464599
 1275 0.858035 0.801824 0.00464255
 1276 0.857656 0.801868 0.00463912
 1277 0.857306 0.801911 0.00463569
 1278 0.856987 0.801955 0.00463226
 1279 0.8567 0.801997 0.00462884
 1280 0.856445 0.80204 0.00462542
 1281 0.856227 0.802082 0.004622
 1282 0.856048 0.802124 0.00461859
 1283 0.855906 0.802166 0.00461518
 1284 0.855804 0.802208 0.00461177
 1285 0.855743 0.80225 0.00460837
 1286 0.855724 0.802291 0.00460498
 1287 0.855746 0.802333 0.00460159
 1288 0.855812 0.802374 0.0045982
 1289 0.855921 0.802416 0.00459482
 1290 0.856074 0.802457 0.00459145
 1291 0.856271 0.802499 0.00458808
 1292 0.856513 0.802541 0.00458472
 1293 0.856799 0.802583 0.00458137
 1294 0.857129 0.802625 0.00457802
 1295 0.857502 0.802667 0.00457468
 1296 0.857918 0.80271 0.00457135
 1297 0.858377 0.802753 0.00456803
 1298 0.858878 0.802796 0.00456471
 1299 0.85942 0.80284 0.0045614
 1300 0.860004 0.802884 0.00455811
 1301 0.860628 0.802928 0.00455482
 1302 0.86129 0.802973 0.00455154
 1303 0.86199 0.803018 0.00454827
 1304 0.862724 0.803064 0.00454502
 1305 0.863491 0.80311 0.00454177
 1306 0.864289 0.803157 0.00453853
 1307 0.865117 0.803205 0.00453531
 1308 0.865971 0.803253 0.0045321
 1309 0.86685 0.803301 0.00452889
 1310 0.867752 0.80335 0.0045257
 1311 0.868675 0.8034 0.00452253
 1312 0.869617 0.803451 0.00451936
 1313 0.870574 0.803502 0.00451621
 1314 0.871543 0.803554 0.00451307
 1315 0.872522 0.803606 0.00450994
 1316 0.873509 0.803659 0.00450683
 1317 0.874501 0.803713 0.00450373
 1318 0.875494 0.803767 0.00450064
 1319 0.876486 0.803823 0.00449756
 1320 0.877475 0.803878 0.0044945
 1321 0.878458 0.803935 0.00449145
 1322 0.879433 0.803992 0.00448842
 1323 0.880395 0.80405 0.0044854
 1324 0.881343 0.804108 0.00448239
 1325 0.882273 0.804167 0.0044794
 1326 0.883183 0.804227 0.00447641
 1327 0.884071 0.804287 0.00447345
 1328 0.884934 0.804348 0.00447049
 1329 0.885768 0.804409 0.00446754
 1330 0.886572 0.804471 0.00446461
 1331 0.887345 0.804533 0.00446169
 1332 0.888082 0.804596 0.00445878
 1333 0.888781 0.804659 0.00445589
 1334 0.88944 0.804722 0.004453
 1335 0.890059 0.804786 0.00445012
 1336 0.890636 0.80485 0.00444726
 1337 0.891168 0.804915 0.0044444
 1338 0.891652 0.80498 0.00444155
 1339 0.892087 0.805045 0.00443871
 1340 0.892471 0.80511 0.00443588
 1341 0.892803 0.805176 0.00443305
 1342 0.893083 0.805241 0.00443023
 1343 0.893307 0.805307 0.00442742
 1344 0.893477 0.805372 0.00442461
 1345 0.89359 0.805438 0.0044218
 1346 0.893645 0.805503 0.00441901
 1347 0.893641 0.805569 0.00441621
 1348 0.893578 0.805634 0.00441342
 1349 0.893455 0.805699 0.00441062
 1350 0.893271 0.805764 0.00440783
 1351 0.893027 0.805829 0.00440504
 1352 0.892722 0.805893 0.00440225
