 669 0.988982 0.982705 0.000100047
 670 0.989016 0.982714 0.00010034
 671 0.98905 0.982724 0.000100634
 672 0.989084 0.982733 0.000100928
 673 0.989119 0.982743 0.000101223
 674 0.989153 0.982752 0.000101519
 675 0.989188 0.982762 0.000101816
 676 0.989223 0.982771 0.000102113
 677 0.989258 0.982781 0.00010241
 678 0.989293 0.98279 0.000102709
 679 0.989328 0.9828 0.000103008
 680 0.989363 0.98281 0.000103307
 681 0.989398 0.982819 0.000103608
 682 0.989433 0.982829 0.000103908
 683 0.989469 0.982839 0.00010421
 684 0.989504 0.982848 0.000104512
 685 0.98954 0.982858 0.000104815
 686 0.989576 0.982868 0.000105119
 687 0.989612 0.982878 0.000105423
 688 0.989648 0.982888 0.000105728
 689 0.989684 0.982898 0.000106034
 690 0.98972 0.982907 0.00010634
 691 0.989757 0.982917 0.000106647
 692 0.989793 0.982927 0.000106955
 693 0.98983 0.982937 0.000107264
 694 0.989866 0.982947 0.000107573
 695 0.989903 0.982957 0.000107883
 696 0.98994 0.982967 0.000108193
 697 0.989977 0.982977 0.000108504
 698 0.990014 0.982987 0.000108816
 699 0.990051 0.982998 0.000109129
 700 0.990089 0.983008 0.000109442
 701 0.990126 0.983018 0.000109756
 702 0.990164 0.983028 0.00011007
 703 0.990201 0.983038 0.000110386
 704 0.990239 0.983048 0.000110702
 705 0.990277 0.983059 0.000111019
 706 0.990315 0.983069 0.000111336
 707 0.990353 0.983079 0.000111654
 708 0.990391 0.98309 0.000111973
 709 0.99043 0.9831 0.000112293
 710 0.990468 0.98311 0.000112613
 711 0.990507 0.983121 0.000112934
 712 0.990545 0.983131 0.000113256
 713 0.990584 0.983142 0.000113579
 714 0.990623 0.983152 0.000113902
 715 0.990662 0.983163 0.000114226
 716 0.990701 0.983173 0.000114551
 717 0.990741 0.983184 0.000114876
 718 0.99078 0.983194 0.000115202
 719 0.99082 0.983205 0.000115529
 720 0.990859 0.983215 0.000115857
 721 0.990899 0.983226 0.000116185
 722 0.990939 0.983237 0.000116514
 723 0.990979 0.983248 0.000116844
 724 0.991019 0.983258 0.000117175
 725 0.991059 0.983269 0.000117506
 726 0.9911 0.98328 0.000117838
 727 0.99114 0.983291 0.000118171
 728 0.991181 0.983301 0.000118505
 729 0.991221 0.983312 0.000118839
 730 0.991262 0.983323 0.000119175
 731 0.991303 0.983334 0.00011951
 732 0.991344 0.983345 0.000119847
 733 0.991386 0.983356 0.000120185
 734 0.991427 0.983367 0.000120523
 735 0.991468 0.983378 0.000120862
 736 0.99151 0.983389 0.000121202
 737 0.991552 0.9834 0.000121542
 738 0.991594 0.983411 0.000121883
 739 0.991636 0.983422 0.000122226
 740 0.991678 0.983434 0.000122568
 741 0.99172 0.983445 0.000122912
 742 0.991762 0.983456 0.000123257
 743 0.991805 0.983467 0.000123602
 744 0.991848 0.983478 0.000123948
 745 0.99189 0.98349 0.000124295
 746 0.991933 0.983501 0.000124642
 747 0.991976 0.983512 0.000124991
 748 0.992019 0.983524 0.00012534
 749 0.992063 0.983535 0.00012569
 750 0.992106 0.983547 0.000126041
 751 0.99215 0.983558 0.000126393
 752 0.992193 0.98357 0.000126745
 753 0.992237 0.983581 0.000127098
 754 0.992281 0.983593 0.000127452
 755 0.992325 0.983604 0.000127807
 756 0.992369 0.983616 0.000128163
 757 0.992414 0.983627 0.00012852
 758 0.992458 0.983639 0.000128877
 759 0.992503 0.983651 0.000129235
 760 0.992547 0.983662 0.000129594
 761 0.992592 0.983674 0.000129954
 762 0.992637 0.983686 0.000130315
 763 0.992682 0.983698 0.000130676
 764 0.992728 0.98371 0.000131039
 765 0.992773 0.983721 0.000131402
 766 0.992819 0.983733 0.000131766
 767 0.992864 0.983745 0.000132131
 768 0.99291 0.983757 0.000132497
 769 0.992956 0.983769 0.000132863
 770 0.993002 0.983781 0.000133231
 771 0.993048 0.983793 0.000133599
 772 0.993095 0.983805 0.000133968
 773 0.993141 0.983817 0.000134338
 774 0.993188 0.983829 0.000134709
 775 0.993235 0.983841 0.000135081
 776 0.993282 0.983854 0.000135453
 777 0.993329 0.983866 0.000135827
 778 0.993376 0.983878 0.000136201
 779 0.993423 0.98389 0.000136576
 780 0.993471 0.983903 0.000136953
 781 0.993518 0.983915 0.00013733
 782 0.993566 0.983927 0.000137707
 783 0.993614 0.98394 0.000138086
 784 0.993662 0.983952 0.000138466
 785 0.993711 0.983964 0.000138846
 786 0.993759 0.983977 0.000139228
 787 0.993807 0.983989 0.00013961
 788 0.993856 0.984002 0.000139993
 789 0.993905 0.984014 0.000140377
 790 0.993954 0.984027 0.000140762
 791 0.994003 0.98404 0.000141148
 792 0.994052 0.984052 0.000141535
 793 0.994102 0.984065 0.000141923
 794 0.994151 0.984078 0.000142311
 795 0.994201 0.98409 0.000142701
 796 0.994251 0.984103 0.000143091
 797 0.994301 0.984116 0.000143483
 798 0.994351 0.984129 0.000143875
 799 0.994401 0.984142 0.000144268
 800 0.994452 0.984155 0.000144662
 801 0.994502 0.984167 0.000145058
 802 0.994553 0.98418 0.000145454
 803 0.994604 0.984193 0.00014585
 804 0.994655 0.984206 0.000146248
 805 0.994706 0.984219 0.000146647
 806 0.994758 0.984232 0.000147047
 807 0.994809 0.984246 0.000147448
 808 0.994861 0.984259 0.000147849
 809 0.994913 0.984272 0.000148252
 810 0.994965 0.984285 0.000148656
 811 0.995017 0.984298 0.00014906
 812 0.995069 0.984312 0.000149466
 813 0.995122 0.984325 0.000149872
 814 0.995174 0.984338 0.000150279
 815 0.995227 0.984352 0.000150688
 816 0.99528 0.984365 0.000151097
 817 0.995333 0.984378 0.000151507
 818 0.995387 0.984392 0.000151919
 819 0.99544 0.984405 0.000152331
 820 0.995494 0.984419 0.000152744
 821 0.995547 0.984432 0.000153158
 822 0.995601 0.984446 0.000153574
 823 0.995655 0.98446 0.00015399
 824 0.99571 0.984473 0.000154407
 825 0.995764 0.984487 0.000154825
 826 0.995819 0.984501 0.000155244
 827 0.995873 0.984514 0.000155664
 828 0.995928 0.984528 0.000156086
 829 0.995983 0.984542 0.000156508
 830 0.996039 0.984556 0.000156931
 831 0.996094 0.98457 0.000157355
 832 0.99615 0.984584 0.00015778
 833 0.996205 0.984598 0.000158207
 834 0.996261 0.984612 0.000158634
 835 0.996317 0.984626 0.000159062
 836 0.996374 0.98464 0.000159491
 837 0.99643 0.984654 0.000159922
 838 0.996487 0.984668 0.000160353
 839 0.996543 0.984682 0.000160785
 840 0.9966 0.984696 0.000161219
 841 0.996657 0.98471 0.000161653
 842 0.996715 0.984725 0.000162089
 843 0.996772 0.984739 0.000162525
 844 0.99683 0.984753 0.000162963
 845 0.996888 0.984768 0.000163401
 846 0.996946 0.984782 0.000163841
 847 0.997004 0.984797 0.000164282
 848 0.997062 0.984811 0.000164723
 849 0.99712 0.984826 0.000165166
 850 0.997179 0.98484 0.00016561
 851 0.997238 0.984855 0.000166055
 852 0.997297 0.984869 0.000166501
 853 0.997356 0.984884 0.000166948
 854 0.997416 0.984899 0.000167396
 855 0.997475 0.984913 0.000167846
 856 0.997535 0.984928 0.000168296
 857 0.997595 0.984943 0.000168747
 858 0.997655 0.984958 0.0001692
 859 0.997715 0.984972 0.000169654
 860 0.997776 0.984987 0.000170108
 861 0.997836 0.985002 0.000170564
 862 0.997897 0.985017 0.000171021
 863 0.997958 0.985032 0.000171479
 864 0.998019 0.985047 0.000171938
 865 0.998081 0.985062 0.000172398
 866 0.998142 0.985077 0.000172859
 867 0.998204 0.985093 0.000173322
 868 0.998266 0.985108 0.000173785
 869 0.998328 0.985123 0.00017425
 870 0.99839 0.985138 0.000174716
 871 0.998453 0.985153 0.000175183
 872 0.998516 0.985169 0.000175651
 873 0.998579 0.985184 0.00017612
 874 0.998642 0.9852 0.00017659
 875 0.998705 0.985215 0.000177062
 876 0.998768 0.98523 0.000177534
 877 0.998832 0.985246 0.000178008
 878 0.998896 0.985262 0.000178483
 879 0.99896 0.985277 0.000178959
 880 0.999024 0.985293 0.000179436
 881 0.999089 0.985308 0.000179914
 882 0.999153 0.985324 0.000180394
 883 0.999218 0.98534 0.000180874
 884 0.999283 0.985356 0.000181356
 885 0.999348 0.985371 0.000181839
 886 0.999414 0.985387 0.000182323
 887 0.999479 0.985403 0.000182809
 888 0.999545 0.985419 0.000183295
 889 0.999611 0.985435 0.000183783
 890 0.999677 0.985451 0.000184272
 891 0.999744 0.985467 0.000184762
 892 0.99981 0.985483 0.000185253
 893 0.999877 0.985499 0.000185745
 894 0.999944 0.985515 0.000186239
 895 1.00001 0.985532 0.000186734
 896 1.00008 0.985548 0.00018723
 897 1.00015 0.985564 0.000187727
 898 1.00021 0.98558 0.000188226
 899 1.00028 0.985597 0.000188725
 900 1.00035 0.985613 0.000189226
 901 1.00042 0.98563 0.000189728
 902 1.00049 0.985646 0.000190232
 903 1.00056 0.985663 0.000190736
 904 1.00063 0.985679 0.000191242
 905 1.00069 0.985696 0.000191749
 906 1.00076 0.985712 0.000192257
 907 1.00083 0.985729 0.000192767
 908 1.0009 0.985746 0.000193278
 909 1.00097 0.985763 0.00019379
 910 1.00104 0.985779 0.000194303
 911 1.00111 0.985796 0.000194817
 912 1.00118 0.985813 0.000195333
 913 1.00126 0.98583 0.00019585
 914 1.00133 0.985847 0.000196368
 915 1.0014 0.985864 0.000196888
 916 1.00147 0.985881 0.000197409
 917 1.00154 0.985898 0.000197931
 918 1.00161 0.985915 0.000198454
 919 1.00169 0.985932 0.000198979
 920 1.00176 0.985949 0.000199505
 921 1.00183 0.985967 0.000200032
 922 1.0019 0.985984 0.000200561
 923 1.00198 0.986001 0.00020109
 924 1.00205 0.986019 0.000201622
 925 1.00212 0.986036 0.000202154
 926 1.0022 0.986054 0.000202688
 927 1.00227 0.986071 0.000203223
 928 1.00235 0.986089 0.000203759
 929 1.00242 0.986106 0.000204297
 930 1.0025 0.986124 0.000204836
 931 1.00257 0.986141 0.000205376
 932 1.00265 0.986159 0.000205918
 933 1.00272 0.986177 0.000206461
 934 1.0028 0.986195 0.000207005
 935 1.00287 0.986213 0.00020755
 936 1.00295 0.98623 0.000208097
 937 1.00302 0.986248 0.000208646
 938 1.0031 0.986266 0.000209195
 939 1.00318 0.986284 0.000209746
 940 1.00325 0.986302 0.000210299
 941 1.00333 0.98632 0.000210852
 942 1.00341 0.986339 0.000211408
 943 1.00349 0.986357 0.000211964
 944 1.00356 0.986375 0.000212522
 945 1.00364 0.986393 0.000213081
 946 1.00372 0.986412 0.000213642
 947 1.0038 0.98643 0.000214203
 948 1.00388 0.986448 0.000214767
 949 1.00396 0.986467 0.000215332
 950 1.00404 0.986485 0.000215898
 951 1.00412 0.986504 0.000216465
 952 1.0042 0.986522 0.000217034
 953 1.00428 0.986541 0.000217604
 954 1.00436 0.98656 0.000218176
 955 1.00444 0.986578 0.000218749
 956 1.00452 0.986597 0.000219324
 957 1.0046 0.986616 0.0002199
 958 1.00468 0.986635 0.000220477
 959 1.00476 0.986654 0.000221056
 960 1.00484 0.986673 0.000221636
 961 1.00493 0.986692 0.000222218
 962 1.00501 0.986711 0.000222801
 963 1.00509 0.98673 0.000223386
 964 1.00517 0.986749 0.000223972
 965 1.00526 0.986768 0.000224559
 966 1.00534 0.986787 0.000225148
 967 1.00542 0.986807 0.000225738
 968 1.00551 0.986826 0.00022633
 969 1.00559 0.986845 0.000226923
 970 1.00567 0.986865 0.000227518
 971 1.00576 0.986884 0.000228114
 972 1.00584 0.986904 0.000228712
 973 1.00593 0.986923 0.000229311
 974 1.00601 0.986943 0.000229912
 975 1.0061 0.986963 0.000230514
 976 1.00619 0.986982 0.000231118
 977 1.00627 0.987002 0.000231723
 978 1.00636 0.987022 0.00023233
 979 1.00644 0.987042 0.000232938
 980 1.00653 0.987061 0.000233548
 981 1.00662 0.987081 0.000234159
 982 1.00671 0.987101 0.000234771
 983 1.00679 0.987121 0.000235386
 984 1.00688 0.987142 0.000236001
 985 1.00697 0.987162 0.000236619
 986 1.00706 0.987182 0.000237238
 987 1.00715 0.987202 0.000237858
 988 1.00723 0.987222 0.00023848
 989 1.00732 0.987243 0.000239103
 990 1.00741 0.987263 0.000239728
 991 1.0075 0.987283 0.000240355
 992 1.00759 0.987304 0.000240983
 993 1.00768 0.987324 0.000241613
 994 1.00777 0.987345 0.000242244
 995 1.00787 0.987366 0.000242877
 996 1.00796 0.987386 0.000243511
 997 1.00805 0.987407 0.000244147
 998 1.00814 0.987428 0.000244785
 999 1.00823 0.987449 0.000245424
 1000 1.00832 0.98747 0.000246065
 1001 1.00842 0.98749 0.000246707
 1002 1.00851 0.987511 0.000247351
 1003 1.0086 0.987532 0.000247996
 1004 1.0087 0.987554 0.000248644
 1005 1.00879 0.987575 0.000249292
 1006 1.00888 0.987596 0.000249943
 1007 1.00898 0.987617 0.000250595
 1008 1.00907 0.987638 0.000251249
 1009 1.00917 0.98766 0.000251904
 1010 1.00926 0.987681 0.000252561
 1011 1.00936 0.987703 0.000253219
 1012 1.00945 0.987724 0.00025388
 1013 1.00955 0.987746 0.000254542
 1014 1.00964 0.987767 0.000255205
 1015 1.00974 0.987789 0.00025587
 1016 1.00984 0.987811 0.000256537
 1017 1.00994 0.987832 0.000257206
 1018 1.01003 0.987854 0.000257876
 1019 1.01013 0.987876 0.000258548
 1020 1.01023 0.987898 0.000259221
 1021 1.01033 0.98792 0.000259897
 1022 1.01043 0.987942 0.000260574
 1023 1.01052 0.987964 0.000261252
 1024 1.01062 0.987986 0.000261933
 1025 1.01072 0.988008 0.000262615
 1026 1.01082 0.98803 0.000263298
 1027 1.01092 0.988053 0.000263984
 1028 1.01102 0.988075 0.000264671
 1029 1.01112 0.988097 0.00026536
 1030 1.01123 0.98812 0.000266051
 1031 1.01133 0.988142 0.000266743
 1032 1.01143 0.988165 0.000267437
 1033 1.01153 0.988188 0.000268133
 1034 1.01163 0.98821 0.000268831
 1035 1.01174 0.988233 0.00026953
 1036 1.01184 0.988256 0.000270232
 1037 1.01194 0.988279 0.000270935
 1038 1.01204 0.988302 0.000271639
 1039 1.01215 0.988325 0.000272346
 1040 1.01225 0.988348 0.000273054
 1041 1.01236 0.988371 0.000273764
 1042 1.01246 0.988394 0.000274476
 1043 1.01257 0.988417 0.00027519
 1044 1.01267 0.98844 0.000275905
 1045 1.01278 0.988463 0.000276622
 1046 1.01288 0.988487 0.000277341
 1047 1.01299 0.98851 0.000278062
 1048 1.0131 0.988534 0.000278785
 1049 1.0132 0.988557 0.000279509
 1050 1.01331 0.988581 0.000280236
 1051 1.01342 0.988604 0.000280964
 1052 1.01353 0.988628 0.000281694
 1053 1.01364 0.988652 0.000282426
 1054 1.01375 0.988676 0.00028316
 1055 1.01385 0.988699 0.000283895
 1056 1.01396 0.988723 0.000284633
 1057 1.01407 0.988747 0.000285372
 1058 1.01418 0.988771 0.000286113
 1059 1.01429 0.988796 0.000286856
 1060 1.0144 0.98882 0.000287601
 1061 1.01452 0.988844 0.000288348
 1062 1.01463 0.988868 0.000289097
 1063 1.01474 0.988893 0.000289847
 1064 1.01485 0.988917 0.0002906
 1065 1.01496 0.988941 0.000291355
 1066 1.01508 0.988966 0.000292111
 1067 1.01519 0.98899 0.000292869
 1068 1.0153 0.989015 0.000293629
 1069 1.01542 0.98904 0.000294392
 1070 1.01553 0.989065 0.000295156
 1071 1.01565 0.989089 0.000295922
 1072 1.01576 0.989114 0.00029669
 1073 1.01588 0.989139 0.00029746
 1074 1.01599 0.989164 0.000298232
 1075 1.01611 0.989189 0.000299006
 1076 1.01622 0.989214 0.000299781
 1077 1.01634 0.98924 0.000300559
 1078 1.01646 0.989265 0.000301339
 1079 1.01657 0.98929 0.000302121
 1080 1.01669 0.989315 0.000302905
 1081 1.01681 0.989341 0.00030369
 1082 1.01693 0.989366 0.000304478
 1083 1.01705 0.989392 0.000305268
 1084 1.01717 0.989418 0.00030606
 1085 1.01729 0.989443 0.000306854
 1086 1.01741 0.989469 0.00030765
 1087 1.01753 0.989495 0.000308448
 1088 1.01765 0.989521 0.000309248
 1089 1.01777 0.989547 0.00031005
 1090 1.01789 0.989573 0.000310854
 1091 1.01801 0.989599 0.00031166
 1092 1.01813 0.989625 0.000312468
 1093 1.01826 0.989651 0.000313278
 1094 1.01838 0.989677 0.000314091
 1095 1.0185 0.989704 0.000314905
 1096 1.01863 0.98973 0.000315721
 1097 1.01875 0.989757 0.00031654
 1098 1.01888 0.989783 0.000317361
 1099 1.019 0.98981 0.000318184
 1100 1.01913 0.989836 0.000319008
 1101 1.01925 0.989863 0.000319835
 1102 1.01938 0.98989 0.000320665
 1103 1.0195 0.989917 0.000321496
 1104 1.01963 0.989944 0.000322329
 1105 1.01976 0.989971 0.000323165
 1106 1.01989 0.989998 0.000324003
 1107 1.02001 0.990025 0.000324842
 1108 1.02014 0.990052 0.000325684
 1109 1.02027 0.990079 0.000326529
 1110 1.0204 0.990106 0.000327375
 1111 1.02053 0.990134 0.000328224
 1112 1.02066 0.990161 0.000329074
 1113 1.02079 0.990189 0.000329927
 1114 1.02092 0.990216 0.000330782
 1115 1.02105 0.990244 0.00033164
 1116 1.02118 0.990272 0.000332499
 1117 1.02131 0.9903 0.000333361
 1118 1.02145 0.990327 0.000334225
 1119 1.02158 0.990355 0.000335091
 1120 1.02171 0.990383 0.00033596
 1121 1.02185 0.990411 0.00033683
 1122 1.02198 0.99044 0.000337703
 1123 1.02211 0.990468 0.000338578
 1124 1.02225 0.990496 0.000339456
 1125 1.02239 0.990524 0.000340335
 1126 1.02252 0.990553 0.000341217
 1127 1.02266 0.990581 0.000342102
 1128 1.02279 0.99061 0.000342988
 1129 1.02293 0.990638 0.000343877
 1130 1.02307 0.990667 0.000344768
 1131 1.02321 0.990696 0.000345662
 1132 1.02334 0.990725 0.000346557
 1133 1.02348 0.990754 0.000347455
 1134 1.02362 0.990783 0.000348356
 1135 1.02376 0.990812 0.000349258
 1136 1.0239 0.990841 0.000350163
 1137 1.02404 0.99087 0.000351071
 1138 1.02418 0.990899 0.000351981
 1139 1.02432 0.990929 0.000352893
 1140 1.02446 0.990958 0.000353807
 1141 1.02461 0.990988 0.000354724
 1142 1.02475 0.991017 0.000355643
 1143 1.02489 0.991047 0.000356565
 1144 1.02504 0.991076 0.000357489
 1145 1.02518 0.991106 0.000358415
 1146 1.02532 0.991136 0.000359344
 1147 1.02547 0.991166 0.000360275
 1148 1.02561 0.991196 0.000361209
 1149 1.02576 0.991226 0.000362145
 1150 1.02591 0.991256 0.000363083
 1151 1.02605 0.991286 0.000364024
 1152 1.0262 0.991317 0.000364967
 1153 1.02635 0.991347 0.000365913
 1154 1.02649 0.991378 0.000366861
 1155 1.02664 0.991408 0.000367812
 1156 1.02679 0.991439 0.000368765
 1157 1.02694 0.991469 0.000369721
 1158 1.02709 0.9915 0.000370679
 1159 1.02724 0.991531 0.000371639
 1160 1.02739 0.991562 0.000372603
 1161 1.02754 0.991593 0.000373568
 1162 1.02769 0.991624 0.000374536
 1163 1.02784 0.991655 0.000375507
 1164 1.028 0.991686 0.00037648
 1165 1.02815 0.991718 0.000377456
 1166 1.0283 0.991749 0.000378434
 1167 1.02846 0.991781 0.000379414
 1168 1.02861 0.991812 0.000380398
 1169 1.02877 0.991844 0.000381383
 1170 1.02892 0.991875 0.000382372
 1171 1.02908 0.991907 0.000383363
 1172 1.02923 0.991939 0.000384356
 1173 1.02939 0.991971 0.000385352
 1174 1.02955 0.992003 0.000386351
 1175 1.0297 0.992035 0.000387352
 1176 1.02986 0.992067 0.000388356
 1177 1.03002 0.992099 0.000389362
 1178 1.03018 0.992132 0.000390371
 1179 1.03034 0.992164 0.000391383
 1180 1.0305 0.992197 0.000392397
 1181 1.03066 0.992229 0.000393414
 1182 1.03082 0.992262 0.000394433
 1183 1.03098 0.992295 0.000395455
 1184 1.03114 0.992327 0.00039648
 1185 1.0313 0.99236 0.000397508
 1186 1.03147 0.992393 0.000398538
 1187 1.03163 0.992426 0.00039957
 1188 1.03179 0.992459 0.000400606
 1189 1.03196 0.992493 0.000401644
 1190 1.03212 0.992526 0.000402684
 1191 1.03229 0.992559 0.000403728
 1192 1.03245 0.992593 0.000404774
 1193 1.03262 0.992626 0.000405823
 1194 1.03278 0.99266 0.000406874
 1195 1.03295 0.992694 0.000407928
 1196 1.03312 0.992727 0.000408985
 1197 1.03329 0.992761 0.000410045
 1198 1.03346 0.992795 0.000411107
 1199 1.03362 0.992829 0.000412172
 1200 1.03379 0.992864 0.00041324
 1201 1.03396 0.992898 0.00041431
 1202 1.03413 0.992932 0.000415383
 1203 1.0343 0.992966 0.000416459
 1204 1.03448 0.993001 0.000417538
 1205 1.03465 0.993035 0.000418619
 1206 1.03482 0.99307 0.000419703
 1207 1.03499 0.993105 0.00042079
 1208 1.03516 0.99314 0.00042188
 1209 1.03534 0.993175 0.000422973
 1210 1.03551 0.99321 0.000424068
 1211 1.03569 0.993245 0.000425166
 1212 1.03586 0.99328 0.000426267
 1213 1.03604 0.993315 0.00042737
 1214 1.03621 0.99335 0.000428476
 1215 1.03639 0.993386 0.000429586
 1216 1.03657 0.993421 0.000430697
 1217 1.03674 0.993457 0.000431812
 1218 1.03692 0.993493 0.00043293
 1219 1.0371 0.993528 0.00043405
 1220 1.03728 0.993564 0.000435173
 1221 1.03746 0.9936 0.000436299
 1222 1.03764 0.993636 0.000437428
 1223 1.03782 0.993672 0.000438559
 1224 1.038 0.993709 0.000439694
 1225 1.03818 0.993745 0.000440831
 1226 1.03836 0.993781 0.000441971
 1227 1.03854 0.993818 0.000443113
 1228 1.03873 0.993854 0.000444259
 1229 1.03891 0.993891 0.000445407
 1230 1.03909 0.993928 0.000446559
 1231 1.03927 0.993965 0.000447713
 1232 1.03946 0.994001 0.00044887
 1233 1.03964 0.994039 0.000450029
 1234 1.03983 0.994076 0.000451192
 1235 1.04001 0.994113 0.000452357
 1236 1.0402 0.99415 0.000453526
 1237 1.04039 0.994187 0.000454697
 1238 1.04057 0.994225 0.00045587
 1239 1.04076 0.994263 0.000457047
 1240 1.04095 0.9943 0.000458227
 1241 1.04114 0.994338 0.000459409
 1242 1.04132 0.994376 0.000460594
 1243 1.04151 0.994414 0.000461782
 1244 1.0417 0.994452 0.000462973
 1245 1.04189 0.99449 0.000464166
 1246 1.04208 0.994528 0.000465363
 1247 1.04227 0.994566 0.000466562
 1248 1.04246 0.994605 0.000467764
 1249 1.04265 0.994643 0.000468969
 1250 1.04285 0.994682 0.000470176
 1251 1.04304 0.99472 0.000471387
 1252 1.04323 0.994759 0.0004726
 1253 1.04342 0.994798 0.000473816
 1254 1.04362 0.994837 0.000475035
 1255 1.04381 0.994876 0.000476256
 1256 1.044 0.994915 0.000477481
 1257 1.0442 0.994954 0.000478708
 1258 1.04439 0.994993 0.000479938
 1259 1.04459 0.995033 0.00048117
 1260 1.04478 0.995072 0.000482405
 1261 1.04498 0.995112 0.000483644
 1262 1.04517 0.995152 0.000484884
 1263 1.04537 0.995191 0.000486128
 1264 1.04557 0.995231 0.000487374
 1265 1.04576 0.995271 0.000488623
 1266 1.04596 0.995311 0.000489875
 1267 1.04616 0.995351 0.000491129
 1268 1.04635 0.995392 0.000492386
 1269 1.04655 0.995432 0.000493646
 1270 1.04675 0.995472 0.000494908
 1271 1.04695 0.995513 0.000496173
 1272 1.04715 0.995553 0.00049744
 1273 1.04734 0.995594 0.000498711
 1274 1.04754 0.995635 0.000499983
 1275 1.04774 0.995676 0.000501259
 1276 1.04794 0.995717 0.000502537
 1277 1.04814 0.995758 0.000503817
 1278 1.04834 0.995799 0.0005051
 1279 1.04854 0.99584 0.000506386
 1280 1.04874 0.995881 0.000507674
 1281 1.04894 0.995923 0.000508964
 1282 1.04914 0.995964 0.000510257
 1283 1.04934 0.996006 0.000511553
 1284 1.04954 0.996048 0.000512851
 1285 1.04974 0.996089 0.000514151
 1286 1.04994 0.996131 0.000515454
 1287 1.05014 0.996173 0.000516759
 1288 1.05034 0.996215 0.000518066
 1289 1.05054 0.996257 0.000519376
 1290 1.05074 0.9963 0.000520688
 1291 1.05094 0.996342 0.000522002
 1292 1.05115 0.996384 0.000523319
 1293 1.05135 0.996427 0.000524637
 1294 1.05155 0.99647 0.000525958
 1295 1.05175 0.996512 0.000527281
 1296 1.05195 0.996555 0.000528607
 1297 1.05215 0.996598 0.000529934
 1298 1.05235 0.996641 0.000531264
 1299 1.05255 0.996684 0.000532595
 1300 1.05275 0.996727 0.000533929
 1301 1.05295 0.99677 0.000535264
 1302 1.05315 0.996814 0.000536602
 1303 1.05335 0.996857 0.000537941
 1304 1.05355 0.9969 0.000539282
 1305 1.05375 0.996944 0.000540625
 1306 1.05394 0.996988 0.00054197
 1307 1.05414 0.997031 0.000543317
